index,0,1,2
28819,0.614837676,0.086049567,0.299112757
28820,0.071252198,0.185495353,0.743252449
28821,0.071250832,0.160143784,0.768605384
28822,0.027912167,0.172801785,0.799286048
28823,0.104853612,0.088999592,0.806146796
28824,0.081815581,0.270142267,0.648042152
28825,0.264346013,0.081845235,0.653808752
28826,0.165463626,0.217472392,0.617063982
28827,0.050177095,0.094158629,0.855664275
28828,0.065746279,0.573390951,0.36086277
28829,0.114816566,0.29336341,0.591820024
28830,0.508178589,0.474454015,0.017367396
28831,0.355073105,0.114178699,0.530748196
28832,0.083186851,0.269994271,0.646818878
28833,0.024486655,0.52722177,0.448291575
28834,0.088828463,0.148120803,0.763050734
28835,0.077788373,0.278262931,0.643948696
28836,0.052565313,0.177545164,0.769889523
28837,0.094598596,0.14626934,0.759132065
28838,0.028540132,0.094824146,0.876635722
28839,0.03966185,0.052615801,0.907722349
28840,0.092516844,0.191064544,0.716418612
28841,0.077410166,0.192253992,0.730335843
28842,0.081907178,0.136605169,0.781487653
28843,0.082188312,0.154630783,0.763180905
28844,0.082205053,0.099666329,0.818128618
28845,0.113164365,0.197431195,0.68940444
28846,0.324800005,0.105269374,0.56993062
28847,0.087720446,0.122900419,0.789379135
28848,0.085522816,0.278301961,0.636175223
28849,0.150627199,0.272051044,0.577321757
28850,0.234696739,0.174478227,0.590825033
28851,0.03524183,0.170353953,0.794404217
28852,0.327197856,0.166765881,0.506036263
28853,0.172021259,0.187056745,0.640921996
28854,0.31140374,0.197725924,0.490870336
28855,0.286639879,0.477756661,0.23560346
28856,0.233397489,0.062389271,0.70421324
28857,0.109069071,0.34004206,0.550888869
28858,0.122594816,0.078526776,0.798878409
28859,0.111664769,0.403888869,0.484446363
28860,0.03502158,0.026470858,0.938507562
28861,0.070675165,0.4165171,0.512807735
28862,0.095813385,0.356591041,0.547595574
28863,0.320698804,0.205045225,0.474255971
28864,0.100061142,0.354648608,0.54529025
28865,0.364658733,0.599133278,0.036207989
28866,0.125002685,0.194595915,0.6804014
28867,0.033823275,0.110085572,0.856091153
28868,0.123703548,0.289306198,0.586990254
28869,0.154312916,0.256413844,0.589273241
28870,0.065732075,0.128360534,0.805907391
28871,0.080578869,0.135558004,0.783863127
28872,0.172001949,0.820522098,0.007475953
28873,0.100446015,0.260117761,0.639436223
28874,0.140379082,0.192142557,0.66747836
28875,0.026895525,0.082825981,0.890278493
28876,0.064888816,0.141694882,0.793416303
28877,0.089461744,0.56702311,0.343515146
28878,0.055031302,0.13008682,0.814881878
28879,0.071021521,0.110691389,0.81828709
28880,0.384614813,0.122780862,0.492604325
28881,0.0256854,0.157613361,0.816701239
28882,0.090164249,0.220254022,0.689581729
28883,0.251245662,0.160062176,0.588692161
28884,0.134446665,0.287712717,0.577840618
28885,0.024265307,0.149817538,0.825917155
28886,0.157888149,0.227918015,0.614193836
28887,0.060663652,0.417558515,0.521777833
28888,0.047346222,0.088413191,0.864240586
28889,0.13295192,0.194113149,0.672934931
28890,0.076495952,0.088700866,0.834803183
28891,0.040093166,0.108319836,0.851586998
28892,0.113421596,0.125183177,0.761395227
28893,0.144454385,0.117206658,0.738338956
28894,0.321278838,0.107579215,0.571141947
28895,0.080298863,0.355327439,0.564373697
28896,0.072721548,0.233301878,0.693976575
28897,0.065088881,0.128488285,0.806422833
28898,0.109159449,0.201643974,0.689196577
28899,0.174846286,0.782959085,0.042194629
28900,0.021046064,0.853447348,0.125506588
28901,0.174933698,0.141301391,0.68376491
28902,0.3670288,0.134382192,0.498589009
28903,0.11917758,0.311619168,0.569203251
28904,0.080554684,0.387464864,0.531980452
28905,0.280865643,0.712769278,0.006365079
28906,0.133357057,0.178715343,0.6879276
28907,0.204834678,0.217639369,0.577525953
28908,0.307522933,0.275696038,0.416781029
28909,0.077746315,0.235155475,0.68709821
28910,0.024220999,0.20267884,0.773100162
28911,0.095012573,0.358480788,0.546506639
28912,0.056587823,0.085367264,0.858044913
28913,0.176342588,0.152916183,0.670741229
28914,0.045828727,0.073085955,0.881085318
28915,0.048490467,0.231716571,0.719792963
28916,0.085806725,0.268488185,0.64570509
28917,0.031682931,0.473106394,0.495210674
28918,0.143410628,0.102028506,0.754560867
28919,0.152475638,0.152613052,0.69491131
28920,0.094142828,0.126846682,0.779010489
28921,0.096634023,0.373517483,0.529848494
28922,0.08984613,0.130697675,0.779456196
28923,0.14791329,0.229462167,0.622624543
28924,0.097625005,0.416028039,0.486346956
28925,0.063679581,0.077565587,0.858754832
28926,0.051626868,0.128748,0.819625132
28927,0.345219233,0.648346279,0.006434488
28928,0.329174156,0.082537269,0.588288575
28929,0.167529253,0.275947095,0.556523652
28930,0.05956768,0.098475808,0.841956512
28931,0.117862878,0.295589426,0.586547696
28932,0.304744217,0.663948714,0.031307069
28933,0.099931679,0.196482583,0.703585739
28934,0.045530044,0.074311403,0.880158553
28935,0.118973065,0.166258306,0.714768629
28936,0.050235753,0.133039214,0.816725033
28937,0.130909948,0.165902855,0.703187197
28938,0.116969515,0.132268137,0.750762348
28939,0.121127046,0.170973047,0.707899908
28940,0.164282481,0.164950284,0.670767235
28941,0.088783757,0.109857173,0.80135907
28942,0.069147727,0.32413715,0.606715123
28943,0.043423594,0.594539074,0.362037332
28944,0.099852706,0.256159436,0.643987858
28945,0.202526129,0.114358454,0.683115417
28946,0.045466358,0.20621939,0.748314253
28947,0.11297009,0.224911482,0.662118428
28948,0.14867319,0.139999593,0.711327217
28949,0.103675869,0.457861419,0.438462712
28950,0.103736863,0.121396853,0.774866284
28951,0.055703981,0.474566116,0.469729903
28952,0.059893003,0.133392125,0.806714872
28953,0.09565693,0.300232306,0.604110764
28954,0.029810457,0.192772315,0.777417227
28955,0.102267173,0.224436889,0.673295938
28956,0.067456622,0.489458745,0.443084633
28957,0.043497377,0.33543713,0.621065493
28958,0.218818452,0.711213662,0.069967886
28959,0.101500083,0.891810836,0.006689081
28960,0.083311972,0.10966324,0.807024788
28961,0.066410289,0.148286582,0.785303129
28962,0.097759083,0.087324507,0.814916411
28963,0.096482887,0.24576568,0.657751433
28964,0.043147212,0.076479103,0.880373684
28965,0.212031744,0.244182263,0.543785993
28966,0.054572705,0.301530199,0.643897096
28967,0.188992899,0.139806713,0.671200388
28968,0.534882104,0.082942415,0.382175481
28969,0.055339039,0.393829898,0.550831064
28970,0.169600356,0.235409177,0.594990467
28971,0.107383305,0.115519357,0.777097338
28972,0.294892649,0.67048343,0.034623921
28973,0.223632422,0.222874169,0.553493409
28974,0.239952095,0.257571744,0.502476161
28975,0.11780241,0.349810908,0.532386681
28976,0.102332208,0.10271999,0.794947801
28977,0.057241785,0.109486286,0.833271928
28978,0.298582736,0.681733854,0.019683409
28979,0.065999155,0.195082328,0.738918518
28980,0.089072877,0.087472786,0.823454337
28981,0.054805637,0.159034686,0.786159677
28982,0.055917416,0.659649054,0.28443353
28983,0.057428631,0.174599261,0.767972108
28984,0.135448562,0.206348249,0.658203189
28985,0.068455691,0.286109222,0.645435087
28986,0.349342203,0.186044945,0.464612852
28987,0.341191603,0.211887379,0.446921018
28988,0.072237813,0.210789749,0.716972438
28989,0.267817332,0.076121717,0.656060951
28990,0.136878106,0.227479316,0.635642578
28991,0.051827449,0.299024157,0.649148395
28992,0.068455691,0.286109222,0.645435087
28993,0.078403676,0.165089008,0.756507317
28994,0.085420517,0.159525336,0.755054147
28995,0.102552178,0.161859282,0.73558854
28996,0.196710679,0.374164576,0.429124745
28997,0.083711727,0.550196639,0.366091634
28998,0.062106165,0.188704539,0.749189296
28999,0.105274915,0.084803675,0.80992141
29000,0.195589724,0.397146701,0.407263575
29001,0.056773585,0.12158653,0.821639885
29002,0.112444537,0.079154263,0.8084012
29003,0.10334544,0.230941139,0.66571342
29004,0.09957552,0.196180083,0.704244397
29005,0.102919641,0.312633181,0.584447179
29006,0.076391146,0.295704229,0.627904625
29007,0.049689661,0.212362197,0.737948142
29008,0.069209536,0.059609482,0.871180982
29009,0.070441567,0.135441514,0.794116919
29010,0.065546196,0.051583946,0.882869858
29011,0.040707927,0.094068676,0.865223397
29012,0.105913648,0.046705108,0.847381244
29013,0.066201579,0.145790672,0.788007748
29014,0.160320578,0.223388673,0.616290748
29015,0.14687491,0.106224825,0.746900265
29016,0.090751125,0.204042513,0.705206362
29017,0.081076301,0.291387019,0.627536679
29018,0.026665436,0.105585184,0.867749379
29019,0.084997525,0.205007068,0.709995407
29020,0.297339818,0.153303821,0.549356361
29021,0.051770291,0.073605492,0.874624217
29022,0.172886776,0.07467596,0.752437264
29023,0.17071426,0.826420375,0.002865364
29024,0.066859735,0.095939616,0.837200649
29025,0.038206561,0.454203309,0.50759013
29026,0.076366695,0.194301706,0.729331599
29027,0.290881683,0.477282008,0.231836309
29028,0.278804338,0.647803741,0.073391922
29029,0.07339098,0.076463718,0.850145302
29030,0.110701503,0.221536156,0.667762341
29031,0.124271001,0.07290717,0.802821829
29032,0.277717439,0.137081513,0.585201048
29033,0.132390838,0.20989602,0.657713142
29034,0.148801847,0.079632166,0.771565987
29035,0.112166769,0.152718708,0.735114523
29036,0.092977582,0.329768649,0.577253769
29037,0.143735912,0.117829946,0.738434142
29038,0.055870101,0.306198493,0.637931406
29039,0.150826377,0.277480031,0.571693592
29040,0.062752379,0.121087315,0.816160306
29041,0.132673195,0.401953708,0.465373097
29042,0.061774562,0.420379681,0.517845756
29043,0.175914102,0.397470551,0.426615347
29044,0.027145506,0.053459045,0.919395449
29045,0.051938695,0.359651324,0.588409981
29046,0.165804385,0.141548334,0.692647281
29047,0.085366829,0.072828841,0.84180433
29048,0.187554941,0.234789742,0.577655317
29049,0.103432226,0.093463181,0.803104593
29050,0.075832263,0.12158036,0.802587376
29051,0.062623366,0.390445748,0.546930886
29052,0.140642267,0.15269876,0.706658973
29053,0.036018811,0.500818456,0.463162733
29054,0.065056271,0.24866245,0.686281279
29055,0.019801832,0.052415188,0.92778298
29056,0.119600617,0.162547078,0.717852304
29057,0.251930785,0.706649009,0.041420206
29058,0.124209409,0.125332828,0.750457763
29059,0.075289861,0.129616189,0.79509395
29060,0.088919975,0.138738851,0.772341175
29061,0.098003262,0.421766723,0.480230016
29062,0.124929868,0.186069758,0.689000374
29063,0.070909012,0.074117906,0.854973082
29064,0.104231036,0.140364605,0.755404359
29065,0.124503221,0.379222493,0.496274287
29066,0.100169006,0.150786826,0.749044168
29067,0.118124319,0.158458441,0.723417239
29068,0.096478031,0.159498711,0.744023258
29069,0.057180218,0.175181828,0.767637953
29070,0.15918643,0.238333018,0.602480552
29071,0.821917203,0.043094317,0.134988479
29072,0.035374768,0.086650507,0.877974725
29073,0.053805071,0.098262398,0.847932531
29074,0.214764731,0.412916344,0.372318925
29075,0.148370465,0.58824019,0.263389345
29076,0.111163803,0.106856068,0.781980129
29077,0.105610609,0.226883146,0.667506246
29078,0.157823173,0.380501459,0.461675368
29079,0.159582915,0.140617003,0.699800082
29080,0.055176028,0.052541782,0.89228219
29081,0.022419099,0.083803896,0.893777004
29082,0.048700024,0.105387592,0.845912384
29083,0.109380268,0.198034323,0.692585408
29084,0.075451593,0.551040589,0.373507818
29085,0.056205343,0.328880702,0.614913956
29086,0.071111046,0.138509333,0.790379621
29087,0.08739842,0.102392846,0.810208734
29088,0.087083163,0.257282946,0.655633891
29089,0.098739527,0.082177772,0.819082701
29090,0.038853134,0.150158275,0.810988591
29091,0.082236237,0.163480615,0.754283148
29092,0.037358871,0.082224752,0.880416377
29093,0.08408665,0.107067925,0.808845425
29094,0.285202158,0.06268643,0.652111412
29095,0.165297668,0.117229165,0.717473167
29096,0.11892514,0.148248479,0.732826381
29097,0.144346329,0.318295192,0.53735848
29098,0.085017211,0.106100714,0.808882075
29099,0.123092437,0.121643575,0.755263988
29100,0.167633994,0.121033684,0.711332322
29101,0.118919334,0.263196413,0.617884253
29102,0.127821027,0.145927907,0.726251066
29103,0.117102297,0.130196376,0.752701327
29104,0.108476869,0.38485214,0.50667099
29105,0.082063256,0.241503579,0.676433166
29106,0.124319734,0.296150886,0.579529379
29107,0.070447891,0.156300263,0.773251846
29108,0.040359968,0.270158151,0.689481881
29109,0.12141951,0.43232497,0.44625552
29110,0.180780697,0.103718751,0.715500552
29111,0.050804081,0.11111145,0.838084469
29112,0.270813363,0.684066198,0.045120439
29113,0.091063538,0.276073731,0.63286273
29114,0.072203501,0.216384034,0.711412465
29115,0.234544349,0.186804229,0.578651423
29116,0.027205863,0.181710762,0.791083375
29117,0.118914522,0.16053794,0.720547538
29118,0.091342271,0.07555247,0.83310526
29119,0.101781967,0.170084975,0.728133058
29120,0.118116891,0.140436427,0.741446682
29121,0.086323443,0.245921894,0.667754663
29122,0.201213748,0.77418627,0.024599981
29123,0.189828671,0.282821843,0.527349486
29124,0.32223172,0.670060302,0.007707978
29125,0.063586253,0.212315565,0.724098182
29126,0.05793703,0.225782477,0.716280493
29127,0.130366143,0.2018041,0.667829756
29128,0.040557169,0.113140793,0.846302038
29129,0.069141441,0.105008543,0.825850017
29130,0.102634264,0.454393425,0.442972311
29131,0.098479848,0.122581362,0.778938789
29132,0.100894111,0.198515611,0.700590277
29133,0.101606262,0.347478713,0.550915025
29134,0.173428172,0.249435367,0.57713646
29135,0.037333827,0.312995228,0.649670944
29136,0.137989117,0.232338279,0.629672605
29137,0.103150462,0.364254664,0.532594873
29138,0.132197259,0.160469613,0.707333129
29139,0.080221194,0.172302855,0.747475951
29140,0.056567256,0.099655987,0.843776757
29141,0.188197762,0.180257086,0.631545152
29142,0.095345316,0.130333115,0.774321569
29143,0.038776901,0.088821095,0.872402004
29144,0.135091352,0.194928544,0.669980104
29145,0.12892634,0.177647066,0.693426593
29146,0.138641773,0.108835912,0.752522315
29147,0.115105114,0.391001965,0.493892921
29148,0.020788545,0.904927017,0.074284439
29149,0.148628288,0.141217148,0.710154564
29150,0.059550102,0.099383396,0.841066502
29151,0.022817045,0.077741315,0.89944164
29152,0.087035609,0.097333398,0.815630993
29153,0.057904033,0.118662262,0.823433705
29154,0.151397867,0.054546868,0.794055266
29155,0.063044135,0.111336756,0.825619109
29156,0.058373275,0.207875428,0.733751297
29157,0.090766602,0.117144247,0.792089152
29158,0.076008959,0.073431573,0.850559468
29159,0.136854781,0.313563004,0.549582214
29160,0.1397394,0.373915397,0.486345204
29161,0.183434826,0.135914615,0.680650558
29162,0.078073295,0.115755301,0.806171404
29163,0.076775957,0.28720409,0.636019953
29164,0.052172245,0.108057898,0.839769857
29165,0.12133649,0.153516716,0.725146794
29166,0.063111868,0.233751532,0.7031366
29167,0.091794986,0.206814544,0.70139047
29168,0.169940736,0.189982226,0.640077039
29169,0.06749391,0.184184987,0.748321103
29170,0.318943686,0.651432081,0.029624233
29171,0.162313442,0.211571794,0.626114764
29172,0.09754941,0.251875525,0.650575065
29173,0.051992961,0.067922087,0.880084952
29174,0.121110294,0.200383575,0.67850613
29175,0.017088301,0.912741291,0.070170408
29176,0.219804992,0.242223067,0.537971941
29177,0.06040815,0.110398498,0.829193352
29178,0.120058728,0.217119606,0.662821666
29179,0.163918806,0.795944598,0.040136596
29180,0.025279525,0.081590904,0.893129571
29181,0.083355282,0.302604973,0.614039745
29182,0.158722959,0.06665909,0.774617951
29183,0.097530525,0.321634879,0.580834596
29184,0.065457533,0.152275946,0.782266521
29185,0.062112926,0.185683978,0.752203096
29186,0.081667308,0.1316837,0.786648993
29187,0.23546174,0.238061463,0.526476797
29188,0.0682245,0.555552191,0.37622331
29189,0.048469646,0.335763844,0.61576651
29190,0.112988468,0.167930755,0.719080778
29191,0.116633533,0.173612939,0.709753528
29192,0.180294376,0.150359411,0.669346213
29193,0.206761477,0.356860781,0.436377742
29194,0.061566955,0.153582053,0.784850991
29195,0.091367075,0.141480565,0.76715236
29196,0.232772199,0.195677602,0.571550198
29197,0.048717861,0.186763445,0.764518693
29198,0.041068572,0.072771962,0.886159466
29199,0.231454056,0.756685707,0.011860237
29200,0.145345115,0.145551215,0.709103669
29201,0.142221706,0.170318532,0.687459763
29202,0.102141536,0.32724265,0.570615814
29203,0.111337097,0.193050414,0.695612489
29204,0.158273015,0.827205629,0.014521356
29205,0.049430187,0.104606469,0.845963344
29206,0.085813064,0.156439806,0.75774713
29207,0.100443619,0.291791827,0.607764554
29208,0.145716311,0.14304341,0.711240278
29209,0.088024059,0.151074025,0.760901916
29210,0.147168875,0.326226372,0.526604754
29211,0.06423388,0.14680859,0.78895753
29212,0.045848501,0.210875446,0.743276053
29213,0.351972039,0.248914188,0.399113773
29214,0.152613783,0.215079454,0.632306763
29215,0.05257107,0.471909039,0.475519892
29216,0.17515932,0.188961761,0.635878919
29217,0.174605093,0.14446837,0.680926537
29218,0.322491904,0.113585945,0.563922151
29219,0.079456333,0.117257889,0.803285778
29220,0.501225947,0.15237757,0.346396483
29221,0.089541923,0.136137545,0.774320532
29222,0.054446907,0.139292852,0.806260241
29223,0.053168785,0.038300138,0.908531077
29224,0.146352218,0.199881576,0.653766205
29225,0.042403979,0.117980488,0.839615533
29226,0.066706795,0.260978897,0.672314308
29227,0.304725314,0.216928534,0.478346152
29228,0.061045371,0.351522134,0.587432495
29229,0.111991325,0.252538971,0.635469704
29230,0.168922774,0.222384144,0.608693082
29231,0.22678221,0.245525187,0.527692603
29232,0.207033096,0.747201536,0.045765368
