index,0,1,2
28989,0.050730788,0.100070949,0.849198263
28990,0.01203587,0.95054079,0.037423341
28991,0.024509393,0.451017778,0.52447283
28992,0.12840494,0.837687726,0.033907334
28993,0.074500607,0.580315667,0.345183726
28994,0.088964884,0.208478958,0.702556158
28995,0.229418957,0.242863395,0.527717649
28996,0.021807237,0.191726579,0.786466184
28997,0.156960993,0.196934523,0.646104484
28998,0.424978852,0.235762596,0.339258551
28999,0.202809309,0.361306691,0.435883999
29000,0.095022471,0.17817315,0.72680438
29001,0.046442103,0.158524062,0.795033835
29002,0.293782307,0.179235717,0.526981976
29003,0.047612485,0.161979031,0.790408484
29004,0.064619128,0.246654429,0.688726443
29005,0.245442865,0.394612583,0.359944552
29006,0.366091922,0.206817153,0.427090925
29007,0.044567148,0.33129726,0.624135592
29008,0.141160929,0.205078968,0.653760103
29009,0.228306368,0.294919667,0.476773965
29010,0.131873553,0.266077531,0.602048917
29011,0.253844848,0.097975309,0.648179844
29012,0.495475937,0.272764473,0.23175959
29013,0.447106117,0.545628181,0.007265702
29014,0.697052032,0.042514173,0.260433795
29015,0.059439901,0.147506885,0.793053214
29016,0.22446879,0.139567695,0.635963515
29017,0.168174045,0.046623029,0.785202926
29018,0.229822395,0.092394453,0.677783152
29019,0.360913788,0.285977056,0.353109156
29020,0.546144477,0.452350435,0.001505088
29021,0.199039461,0.215151617,0.585808922
29022,0.353527626,0.423821839,0.222650535
29023,0.37472905,0.139764255,0.485506695
29024,0.300358276,0.150378492,0.549263232
29025,0.391770418,0.196055686,0.412173896
29026,0.138141994,0.242278057,0.619579949
29027,0.15976057,0.267323146,0.572916284
29028,0.122061251,0.245947439,0.63199131
29029,0.07819046,0.151727454,0.770082086
29030,0.13016804,0.239335899,0.630496061
29031,0.085526896,0.362996045,0.551477059
29032,0.304782196,0.20315731,0.492060494
29033,0.059426891,0.304518606,0.636054503
29034,0.028738831,0.261948217,0.709312953
29035,0.235476322,0.358580587,0.405943091
29036,0.243905152,0.279866442,0.476228407
29037,0.163963603,0.191410314,0.644626083
29038,0.09965906,0.59372112,0.30661982
29039,0.185558418,0.144934737,0.669506845
29040,0.232488194,0.404525348,0.362986458
29041,0.135941236,0.492242085,0.371816679
29042,0.041153202,0.932384973,0.026461825
29043,0.063907451,0.225860952,0.710231597
29044,0.068210342,0.918368417,0.013421241
29045,0.33572264,0.140095311,0.524182049
29046,0.158380196,0.238268547,0.603351258
29047,0.101296087,0.239054925,0.659648988
29048,0.2041111,0.138535923,0.657352977
29049,0.070480122,0.316168023,0.613351856
29050,0.095646703,0.436133789,0.468219508
29051,0.246850414,0.135004335,0.618145251
29052,0.058774019,0.239295052,0.70193093
29053,0.144175179,0.138628102,0.717196719
29054,0.250119899,0.129116303,0.620763798
29055,0.021780088,0.055159129,0.923060782
29056,0.39296824,0.235068607,0.371963153
29057,0.120562635,0.252863689,0.626573675
29058,0.112943326,0.261180314,0.62587636
29059,0.091057421,0.157713651,0.751228928
29060,0.072488494,0.340220045,0.587291461
29061,0.39498771,0.194732914,0.410279377
29062,0.255794115,0.193317118,0.550888767
29063,0.280585093,0.298244293,0.421170614
29064,0.265296336,0.110201912,0.624501752
29065,0.030282482,0.11051185,0.859205668
29066,0.263955273,0.227828298,0.508216429
29067,0.26925417,0.707682713,0.023063117
29068,0.215601377,0.395261811,0.389136812
29069,0.179842423,0.523132708,0.297024869
29070,0.061809168,0.783229643,0.154961189
29071,0.08569348,0.058138874,0.856167646
29072,0.260111557,0.194291012,0.545597431
29073,0.103420756,0.251245059,0.645334185
29074,0.237758339,0.741336514,0.020905147
29075,0.066754951,0.040385142,0.892859907
29076,0.208409588,0.350922404,0.440668008
29077,0.132669478,0.394228481,0.473102041
29078,0.170523199,0.204351965,0.625124836
29079,0.194857373,0.344223737,0.460918889
29080,0.36730914,0.403002483,0.229688377
29081,0.199586804,0.127167638,0.673245558
29082,0.529432371,0.17208411,0.298483519
29083,0.243291373,0.332557858,0.424150769
29084,0.123765061,0.375633185,0.500601754
29085,0.117476643,0.445433283,0.437090074
29086,0.215856932,0.525214388,0.25892868
29087,0.076254133,0.496675538,0.427070328
29088,0.1765724,0.806037118,0.017390481
29089,0.057969902,0.5629514,0.379078698
29090,0.057562591,0.163813066,0.778624343
29091,0.260100581,0.31632321,0.423576209
29092,0.163210371,0.176736307,0.660053321
29093,0.076244242,0.139857418,0.78389834
29094,0.255856922,0.225771505,0.518371573
29095,0.106593035,0.089302412,0.804104553
29096,0.137172308,0.209659611,0.653168081
29097,0.274763267,0.293031418,0.432205315
29098,0.144681329,0.328405812,0.526912859
29099,0.026581093,0.077590822,0.895828085
29100,0.062795661,0.183783508,0.753420832
29101,0.129658166,0.207345592,0.662996242
29102,0.160666738,0.219632546,0.619700716
29103,0.240874399,0.248251744,0.510873857
29104,0.053546967,0.126684961,0.819768072
29105,0.564232248,0.237896198,0.197871554
29106,0.038518552,0.295241783,0.666239666
29107,0.239222688,0.394840779,0.365936533
29108,0.07897028,0.214959204,0.706070516
29109,0.10462492,0.175533734,0.719841346
29110,0.042589481,0.935949994,0.021460525
29111,0.237885551,0.302564036,0.459550413
29112,0.098850678,0.175804276,0.725345046
29113,0.099289343,0.27171671,0.628993948
29114,0.342214491,0.188291402,0.469494107
29115,0.171676162,0.192066788,0.63625705
29116,0.127194285,0.188266653,0.684539061
29117,0.456892021,0.355720031,0.187387948
29118,0.132496369,0.111741494,0.755762137
29119,0.060243685,0.302313853,0.637442462
29120,0.548845497,0.13941098,0.311743522
29121,0.132744619,0.296299153,0.570956228
29122,0.109474849,0.219335974,0.671189177
29123,0.122920164,0.198823101,0.678256734
29124,0.012648262,0.115278843,0.872072895
29125,0.089397326,0.107620078,0.802982596
29126,0.18807325,0.282580875,0.529345875
29127,0.265463923,0.147301129,0.587234949
29128,0.085303379,0.210781324,0.703915296
29129,0.185591924,0.153349751,0.661058325
29130,0.172018467,0.294387054,0.533594479
29131,0.258926747,0.258142798,0.482930455
29132,0.138109104,0.04494435,0.816946546
29133,0.050892504,0.104036953,0.845070544
29134,0.292431756,0.096856642,0.610711603
29135,0.446567524,0.102153351,0.451279125
29136,0.263930417,0.128936658,0.607132925
29137,0.264285296,0.734034065,0.00168064
29138,0.146034281,0.501550309,0.35241541
29139,0.013652685,0.955750877,0.030596438
29140,0.215251827,0.341815134,0.44293304
29141,0.212686382,0.139805472,0.647508146
29142,0.70074753,0.056771369,0.242481101
29143,0.033668336,0.271957025,0.694374639
29144,0.140165952,0.180769025,0.679065023
29145,0.467561308,0.142552197,0.389886495
29146,0.013468341,0.401327367,0.585204292
29147,0.13327908,0.191963828,0.674757092
29148,0.169139345,0.23312066,0.597739995
29149,0.22274715,0.335831066,0.441421784
29150,0.232840138,0.764317597,0.002842265
29151,0.085872506,0.360347873,0.553779621
29152,0.33663902,0.143953371,0.519407609
29153,0.063792192,0.310609945,0.625597863
29154,0.18720796,0.152771891,0.660020149
29155,0.097337978,0.254259812,0.64840221
29156,0.300390704,0.098330366,0.60127893
29157,0.119721548,0.214845258,0.665433194
29158,0.453353611,0.059794926,0.486851462
29159,0.053188751,0.143480419,0.803330831
29160,0.253054983,0.297747906,0.449197111
29161,0.040657699,0.156926504,0.802415797
29162,0.081186439,0.101414217,0.817399343
29163,0.345127606,0.199811212,0.455061182
29164,0.18112477,0.119359837,0.699515393
29165,0.127461126,0.157929997,0.714608877
29166,0.152899271,0.332159229,0.5149415
29167,0.034831976,0.202307195,0.762860829
29168,0.043551398,0.043120391,0.913328211
29169,0.25987943,0.111919146,0.628201424
29170,0.153629507,0.17390734,0.672463153
29171,0.241612945,0.122959174,0.635427881
29172,0.058073727,0.142366535,0.799559738
29173,0.249592153,0.725670599,0.024737248
29174,0.156976793,0.169817478,0.673205729
29175,0.302921388,0.682379492,0.014699119
29176,0.05622108,0.218255201,0.725523719
29177,0.115351059,0.323766348,0.560882592
29178,0.144130506,0.359157093,0.496712401
29179,0.190586719,0.212519991,0.59689329
29180,0.092143291,0.044341973,0.863514736
29181,0.049143035,0.048955196,0.901901769
29182,0.018507969,0.064916951,0.91657508
29183,0.557466774,0.138508517,0.30402471
29184,0.293114423,0.299030062,0.407855515
29185,0.221737299,0.23785937,0.540403331
29186,0.052287796,0.071246702,0.876465502
29187,0.084714277,0.152733638,0.762552085
29188,0.398592024,0.274461787,0.326946189
29189,0.381013178,0.280162144,0.338824677
29190,0.056781683,0.153897377,0.78932094
29191,0.231143411,0.164996298,0.60386029
29192,0.042411313,0.179817731,0.777770956
29193,0.423312506,0.141534032,0.435153462
29194,0.232543791,0.417283409,0.3501728
29195,0.151539347,0.186450191,0.662010461
29196,0.070513786,0.279468131,0.650018083
29197,0.147565002,0.081269966,0.771165032
29198,0.257122929,0.184955669,0.557921401
29199,0.04392159,0.179317821,0.77676059
29200,0.194450646,0.297465539,0.508083815
29201,0.0417761,0.107703485,0.850520414
29202,0.024813212,0.413859709,0.561327079
29203,0.086279051,0.063766218,0.849954732
29204,0.111983755,0.879362195,0.00865405
29205,0.081743842,0.279004346,0.639251812
29206,0.108220882,0.29160482,0.600174298
29207,0.25853521,0.130589845,0.610874945
29208,0.141635254,0.329898294,0.528466451
29209,0.032729172,0.212676226,0.754594601
29210,0.22074128,0.213230883,0.566027837
29211,0.060392049,0.081946821,0.85766113
29212,0.114393413,0.169928583,0.715678004
29213,0.338464339,0.088028722,0.573506939
29214,0.343633174,0.246396218,0.409970608
29215,0.25012633,0.106506363,0.643367307
29216,0.172716147,0.191240321,0.636043532
29217,0.128487603,0.234224107,0.63728829
29218,0.366965105,0.629936256,0.003098639
29219,0.088686593,0.170564335,0.740749072
29220,0.112219285,0.327814755,0.55996596
29221,0.219484455,0.214817455,0.56569809
29222,0.357395364,0.385170056,0.25743458
29223,0.101243928,0.081627772,0.8171283
29224,0.137124307,0.291268611,0.571607082
29225,0.158229332,0.197728512,0.644042156
29226,0.159355388,0.167778959,0.672865653
29227,0.102935043,0.255410218,0.641654739
29228,0.072356132,0.269887886,0.657755982
29229,0.031238326,0.248460977,0.720300697
29230,0.105638118,0.117363876,0.776998006
29231,0.408574493,0.26303102,0.328394487
29232,0.186732689,0.121615511,0.6916518
29233,0.085004957,0.238750405,0.676244638
29234,0.038214037,0.161983517,0.799802447
29235,0.026496939,0.150080884,0.823422177
29236,0.10979523,0.242911007,0.647293763
29237,0.513317453,0.226278384,0.260404163
29238,0.324323045,0.173008855,0.5026681
29239,0.044220764,0.239129557,0.716649679
29240,0.221395855,0.182102922,0.596501223
29241,0.527059384,0.107971798,0.364968818
29242,0.185443431,0.321321393,0.493235177
29243,0.141729183,0.328521239,0.529749579
29244,0.050023616,0.276557634,0.673418749
29245,0.084701801,0.898064895,0.017233304
29246,0.149120233,0.184810236,0.666069531
29247,0.15716414,0.317636567,0.525199293
29248,0.455668204,0.326548486,0.217783311
29249,0.101739281,0.53757821,0.360682509
29250,0.147675951,0.509778715,0.342545334
29251,0.112779138,0.107379755,0.779841107
29252,0.017576085,0.145436304,0.83698761
29253,0.058697481,0.144855726,0.796446794
29254,0.150868571,0.190485229,0.6586462
29255,0.088328833,0.13180476,0.779866407
29256,0.11694163,0.298089397,0.584968972
29257,0.104877678,0.119217451,0.775904872
29258,0.106804115,0.349875907,0.543319978
29259,0.210542924,0.319682589,0.469774487
29260,0.16799894,0.157109988,0.674891072
29261,0.030160624,0.311280174,0.658559202
29262,0.217733721,0.773906398,0.008359881
29263,0.032158664,0.114574927,0.853266409
29264,0.099933201,0.250516432,0.649550367
29265,0.242939259,0.19639747,0.560663271
29266,0.031158715,0.291467522,0.677373763
29267,0.099856702,0.102963999,0.797179298
29268,0.174283095,0.084522175,0.74119473
29269,0.066711901,0.167463896,0.765824203
29270,0.106856037,0.446797627,0.446346337
29271,0.281841876,0.149859479,0.568298645
29272,0.079935191,0.897267307,0.022797502
29273,0.123018234,0.274148083,0.602833683
29274,0.059180902,0.375276777,0.565542321
29275,0.737670589,0.034490888,0.227838523
29276,0.100707739,0.195192569,0.704099692
29277,0.314152244,0.189764449,0.496083307
29278,0.089921242,0.131330298,0.77874846
29279,0.401540873,0.220337511,0.378121616
29280,0.223531743,0.199920671,0.576547586
29281,0.041612123,0.447549298,0.510838579
29282,0.143990561,0.153821856,0.702187583
29283,0.116242709,0.228561006,0.655196284
29284,0.116447412,0.167788653,0.715763935
29285,0.132204871,0.069158831,0.798636298
29286,0.154274292,0.358298004,0.487427704
29287,0.489911776,0.508610355,0.001477869
29288,0.347832668,0.281686264,0.370481068
29289,0.057939885,0.081205789,0.860854326
29290,0.13700518,0.110050169,0.752944652
29291,0.109394926,0.072183941,0.818421133
29292,0.393040279,0.259779253,0.347180468
29293,0.258973538,0.737777627,0.003248835
29294,0.027440975,0.31404104,0.658517985
29295,0.350843301,0.238860662,0.410296037
29296,0.082980861,0.098920751,0.818098389
29297,0.065026029,0.695909907,0.239064064
29298,0.291618901,0.231437459,0.47694364
29299,0.169944997,0.102210045,0.727844958
29300,0.134113651,0.357575914,0.508310435
29301,0.305006536,0.289282041,0.405711424
29302,0.220795656,0.246872375,0.53233197
29303,0.222740236,0.190969628,0.586290135
29304,0.213691927,0.182051126,0.604256947
29305,0.065479294,0.199446949,0.735073758
29306,0.195480425,0.2526634,0.551856175
29307,0.080798508,0.076820356,0.842381136
29308,0.11513536,0.312414934,0.572449706
29309,0.124275842,0.195386355,0.680337802
29310,0.196747022,0.338297093,0.464955885
29311,0.059675574,0.257670419,0.682654007
29312,0.028920294,0.514872075,0.456207631
29313,0.122006413,0.144950082,0.733043505
29314,0.058687679,0.233283199,0.708029122
29315,0.146933657,0.50264143,0.350424912
29316,0.227506509,0.292375287,0.480118204
29317,0.557581179,0.153124418,0.289294403
29318,0.089238185,0.177806625,0.73295519
29319,0.214783011,0.222212434,0.563004555
29320,0.104940322,0.176790709,0.718268969
29321,0.104198905,0.372060248,0.523740846
29322,0.222781707,0.279932602,0.497285691
29323,0.173806013,0.176277286,0.649916702
29324,0.076762458,0.202972933,0.720264609
29325,0.141611085,0.234224986,0.624163929
29326,0.071930913,0.350374549,0.577694538
29327,0.174448292,0.179986575,0.645565132
29328,0.049742555,0.072600221,0.877657225
29329,0.092210103,0.074032934,0.833756963
29330,0.192926055,0.095647253,0.711426691
29331,0.130403265,0.108730104,0.760866631
29332,0.097158586,0.465874208,0.436967206
29333,0.095803778,0.085944745,0.818251477
29334,0.104972359,0.892769186,0.002258456
29335,0.159095177,0.347457875,0.493446949
29336,0.141085445,0.161965392,0.696949163
29337,0.16175278,0.518887154,0.319360066
29338,0.171385034,0.393665189,0.434949777
29339,0.209860072,0.115386163,0.674753765
29340,0.040179002,0.227606272,0.732214727
29341,0.259798999,0.197709008,0.542491993
29342,0.311031529,0.07470233,0.614266141
29343,0.065234762,0.169600631,0.765164607
29344,0.502999357,0.232519838,0.264480805
29345,0.022426341,0.326382581,0.651191078
29346,0.038711099,0.196201426,0.765087475
29347,0.275683337,0.250259938,0.474056725
29348,0.086161966,0.484924031,0.428914003
29349,0.105917395,0.093436043,0.800646561
29350,0.182600818,0.359199808,0.458199374
29351,0.113136152,0.357196715,0.529667133
29352,0.171487788,0.252504852,0.57600736
29353,0.061871081,0.298277609,0.639851311
29354,0.048133383,0.218316554,0.733550062
29355,0.120928015,0.551381252,0.327690733
29356,0.442359394,0.551663736,0.00597687
29357,0.060173889,0.129252981,0.810573131
29358,0.08566773,0.221564003,0.692768267
29359,0.127963151,0.058010836,0.814026013
29360,0.170497714,0.307407635,0.522094651
29361,0.324617101,0.088982797,0.586400103
29362,0.120893988,0.232725001,0.646381011
29363,0.137736505,0.367584245,0.49467925
29364,0.183786097,0.20074328,0.615470623
29365,0.174611956,0.070015342,0.755372702
29366,0.16824326,0.263934364,0.567822376
29367,0.164623977,0.136950995,0.698425028
29368,0.152651462,0.22185204,0.625496497
29369,0.213211099,0.195949016,0.590839885
29370,0.098778827,0.117859824,0.783361349
29371,0.321463671,0.676622572,0.001913757
29372,0.102804449,0.287026519,0.610169032
29373,0.050618314,0.28826433,0.661117356
29374,0.205692094,0.355820718,0.438487188
29375,0.197961712,0.266122448,0.53591584
29376,0.168328453,0.086513472,0.745158075
29377,0.125737034,0.255922398,0.618340568
29378,0.188612405,0.198585732,0.612801864
29379,0.036144213,0.362227026,0.60162876
29380,0.072790458,0.284620327,0.642589215
29381,0.149725282,0.847553882,0.002720836
29382,0.057630027,0.438051235,0.504318737
29383,0.125814583,0.357908609,0.516276807
29384,0.266397044,0.159524653,0.574078303
29385,0.084261098,0.301726093,0.614012809
29386,0.096206237,0.15001946,0.753774303
29387,0.066441293,0.349814997,0.58374371
29388,0.416870728,0.212663666,0.370465606
29389,0.169679037,0.434742618,0.395578345
29390,0.023978757,0.49850421,0.477517033
29391,0.318435257,0.347806023,0.333758719
29392,0.050985585,0.165643348,0.783371067
29393,0.138421825,0.144161755,0.71741642
29394,0.354661617,0.293588366,0.351750017
29395,0.143051657,0.256276017,0.600672326
29396,0.160259646,0.357449889,0.482290465
29397,0.06355685,0.053067009,0.883376141
29398,0.288235019,0.180094529,0.531670452
29399,0.186235147,0.780941247,0.032823606
29400,0.273102432,0.169121652,0.557775916
29401,0.066592917,0.252296774,0.681110308
29402,0.191512316,0.152457155,0.656030529
